created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-07 17:32:50 UTC,"LAUNCH CONFIRMED: Today, around 17:26 UTC we successfully submitted an update proposal to the #Cardano mainnet, to trigger a hard fork combinator event on Sunday 💪🙌 #Cardano $ADA 1/6  https://t.co/rEtjrdGiBV",inputoutputhk,"['cardano', 'cardano']",['ada'],3513,10805,512
2021-09-07 14:17:30 UTC,NEW BLOG: Failed transaction? No problem. No fee! #Cardano 's innovative approach to transactions effectively splits them them across two phases. It maintains fee predictability while compensating SPOs for validating. More from     https://t.co/9TNO1Af2Kr,inputoutputhk,['cardano'],[],413,1714,49
2021-09-06 16:49:58 UTC,"NEW BLOG: #Cardano’s deterministic #smartcontracts design removes the risk of unpredictably high fees, monetary loss from failed transactions &amp; reduces adversarial behavior. Read more in 's technical blog    https://t.co/Hvx4ZmYefD  #Cardano $ADA",inputoutputhk,"['cardano', 'smartcontracts', 'cardano']",['ada'],560,2181,57
2021-09-06 15:30:09 UTC,We're inviting #Cardano community stake pool operators to apply for the 3rd round of $ADA delegation. And suggest up to 2 fellow SPOs!   SPOs: application form now sent to your inbox. Please complete with as much detail as possible before 18th Sept 🙏    https://t.co/q60Pf9fFYP,inputoutputhk,['cardano'],['ada'],130,701,46
2021-09-06 11:13:24 UTC,"Awesome effort as ever from the #Cardano stake pool operator community over the weekend to get #ReadyForAlonzo. Currently according to the stats over at our friends , some 64% of pools have now upgraded to the 1.29.0 #Alonzo node. 🙌👏👏Now let's keep pushing! 💪🙏",inputoutputhk,"['cardano', 'readyforalonzo', 'alonzo']",[],234,1083,25
2021-09-06 06:13:58 UTC,Also worth checking👇 Cardano Stake Pool Course:  https://t.co/BgFK8uK4J3,inputoutputhk,[],[],2,1,0
2021-09-05 14:06:59 UTC,"But remember, it is really just the beginning of a new journey. We’re looking forward to travelling this road together. Onward. 25/25 #Cardano $ADA",inputoutputhk,['cardano'],['ada'],124,1376,33
2021-09-05 14:06:59 UTC,With #Cardano we are building something novel and unique. The #Alonzo upgrade is a transformational network upgrade. And it has been a long and often difficult path to get here. 24/n,inputoutputhk,"['cardano', 'alonzo']",[],98,967,5
2021-09-05 14:06:58 UTC,"We’ll do our best to keep the #Cardano community fully informed throughout the weeks and months ahead, and walk you through the new developments as our developer ecosystem grows. 21/n",inputoutputhk,['cardano'],[],57,658,1
2021-09-05 14:06:57 UTC,"During Cardano’s development, design decisions and trade-offs have been carefully made to deliver – we believe – superior, more secure or more ultimately scalable solutions. 20/n",inputoutputhk,[],[],57,655,3
2021-09-05 14:06:57 UTC,"Things are going to evolve fast. The next few months are going to be the most exciting period in #Cardano’s history, with a huge amount of activity within the community and a host of new projects launching. 18/n",inputoutputhk,['cardano'],[],80,727,4
2021-09-05 14:06:56 UTC,"And of course this is just with #Plutus. Over time, bridges, sidechains and other layer 2 solutions will bring onboard developers more comfortable developing for the account model. #Cardano 16/n",inputoutputhk,"['plutus', 'cardano']",[],59,649,6
2021-09-05 14:06:54 UTC,We are very pleased to see that developers are already testing on the #Cardano Testnet as they continue to prepare their DApps for market. Congratulations to . This is what a testnet is for. Please give them your support. 9/n,inputoutputhk,['cardano'],[],91,1027,7
2021-09-05 14:06:53 UTC,These valuable community contributions help explain the reality behind the concurrency ‘issue’. We encourage you to have a look at these if you still have any concerns. #Cardano 7/n    https://t.co/3mGQ07fzaV,inputoutputhk,['cardano'],[],112,969,3
2021-09-05 14:06:52 UTC,"The specific flavor #Cardano uses is the eUTxO – or extended model which we believe offers greater security, allows for fee predictability (no nasty surprises...) and offers more powerful parallelization. 3/n",inputoutputhk,['cardano'],[],99,1058,4
2021-09-05 14:06:51 UTC,"Cardano is a UTxO (Unspent Transaction Output) blockchain, which utilizes a different programming paradigm for DApps than on account based blockchains like $ETH 2/n",inputoutputhk,[],['eth'],113,1103,5
2021-09-05 14:06:51 UTC,"IMPORTANT THREAD: Over the past 24 hours we have seen a lot of social media speculation (and let's face it, outright FUD &amp; misinformation) over Cardano’s ledger approach and specifically ‘concurrency’. Let’s clear this up. #Cardano $ADA 1/n",inputoutputhk,['cardano'],['ada'],2281,6441,248
2021-09-04 18:20:02 UTC,"The #Cardano community includes thousands of creators &amp; coders. So each week, we do a shoutout or two.  Today, it's kudos to  &amp; their first full onchain evolutive trees living in Cardano!  Know someone who should be featured? Tag them!👇  #CardanoCreators  https://t.co/OsvGoTuJvB",inputoutputhk,"['cardano', 'cardanocreators']",[],247,1032,161
2021-09-04 14:40:00 UTC,"ICYMI: This round of community stake pool delegation is taking a fresh approach: we are encouraging SPOs to not only submit themselves, but also to suggest up to 2 outstanding fellow SPOs who deserve recognition $ADA #Cardano  Learn more ⤵️   https://t.co/q60Pf9fFYP",inputoutputhk,['cardano'],['ada'],80,415,11
2021-09-04 07:40:05 UTC,"The #Alonzo upgrade is nearly here. So we’re asking every #Cardano SPO community to upgrade their nodes to 1.29.0 and get ‘Alonzo ready’. We’re c. 36% today. We want to be 80%+ as we approach the HFC event. Reckon we can we get to 70% by Monday, SPO fam!?  🙏💪#ReadyForAlonzo",inputoutputhk,"['alonzo', 'cardano', 'readyforalonzo']",[],683,2799,111
2021-09-03 19:30:05 UTC,"Every Friday, we publish our weekly #Cardano development update. So for the lowdown on what IOHK's dev team has been working on last week, head on over and take a look👇   https://t.co/SZeOf2ZBhz  https://t.co/M0NW4rM1E6",inputoutputhk,['cardano'],[],91,465,3
2021-09-03 16:10:07 UTC,"#ProjectCatalyst just surpassed another milestone – 35k members have now joined our innovation platform, pioneering #decentralized governance &amp; building on #Cardano!   Become a part of the largest decentralized innovation fund in the world 🌍: $ADA  https://t.co/v1hNl9B2Ix  https://t.co/TpeA0m0zA9",inputoutputhk,"['projectcatalyst', 'decentralized', 'cardano']",['ada'],89,483,9
2021-09-03 13:00:32 UTC,"If you're thinking of responding to an $ADA giveaway YouTube promo here's a tip: DON'T! 🚫   99.9% of such giveaways are a scam. If you see one, please help take it down by reporting it to Cardano Fraud Detection Bureau:  https://t.co/x7mez4o1MM   Stay vigilant &amp; safe! #Cardano  https://t.co/cuhDVzQcAu",inputoutputhk,['cardano'],['ada'],304,1004,56
2021-09-03 10:59:10 UTC,"An interesting discussion between  &amp;  on Cardano Nation-State Adoption, and the 5-year plan in Africa👇👀",inputoutputhk,[],[],49,339,2
2021-09-02 12:00:18 UTC,"Yesterday, we upgraded the #Cardano testnet, successfully deploying #Plutus #smartcontracts capability. The focus now is on final component testing &amp; exchange integrations, ahead of the #Alonzo mainnet upgrade, still on track for deployment on 12 September  💪   #Cardano $ADA  https://t.co/lrdiYIiNKD",inputoutputhk,"['cardano', 'plutus', 'smartcontracts', 'alonzo', 'cardano']",['ada'],856,3140,75
2021-09-02 09:10:41 UTC,If you are building on #Cardano &amp; your project is not included - we’d love to hear from you! Submit a PR and let's grow it together! Your feedback &amp; contributions are always welcome!,inputoutputhk,['cardano'],[],25,172,7
2021-09-02 09:10:40 UTC,Plus:    and  under Tools : A play-to-earn game built using #Cardano Native Tokens  in NFT platforms &amp; Projects,inputoutputhk,['cardano'],[],20,152,2
2021-09-01 20:35:56 UTC,"So there we have it. Since c. 20:20 UTC today, the #Cardano Testnet now officially supports #Plutus #smartcontracts. Final testing &amp; integrations ahead. SPOs will now upgrade their mainnet nodes. Then next stop… mainnet upgrade. Still on track for 12 September. Onward! $ADA  https://t.co/Wl5CUpRB4L",inputoutputhk,"['cardano', 'plutus', 'smartcontracts']",['ada'],1834,6460,270
2021-09-01 16:26:48 UTC,"NEW BLOG: Today, we're announcing a new round of community stake pool delegation &amp; introducing a new approach to delegation requests: allowing SPO’s to suggest up to 2 outstanding contributions from other SPO’s who build, create, or educate. $ADA #Cardano  https://t.co/q60Pf9fFYP",inputoutputhk,['cardano'],['ada'],272,1269,110
2021-09-01 14:30:08 UTC,"Mid-week repo update: as we edge ever closer to #smartcontract deployment, #Cardano code forges continue to burn bright – 2,867 GitHub commits this week &amp; counting...👏 💪  Bookmark this excellent resource to follow the latest code commits👇  https://t.co/k2J1Et9Hg5  #Cardano $ADA  https://t.co/y3ArDDC5YA",inputoutputhk,"['smartcontract', 'cardano', 'cardano']",['ada'],97,530,7
